"19693","20090510","2009.35616","1531","-0.0049046","0.000263439","-0.0017363","0.000132657","-0.0044433","0.000302917","3874879.4101026","0.000263439","1531897.4637875","0.000132657","4813203.2713332","0.000302917","sinex"
"19692","20090503","2009.33699","1530","-0.005232","0.000255856","-0.0013316","0.000128527","-0.0038677","0.000294936","3874879.4105337","0.000255856","1531897.4643931","0.000128527","4813203.2715562","0.000294936","sinex"
"19691","20090426","2009.31781","1529","-0.0046493","0.00026614","-0.0010835","0.000133303","-0.0031066","0.000305231","3874879.4104931","0.00026614","1531897.4646437","0.000133303","4813203.2725133","0.000305231","sinex"
"19690","20090419","2009.29863","1528","-0.0051642","0.000253423","-0.0017743","0.000126016","-0.0041177","0.000289857","3874879.410497","0.000253423","1531897.4639026","0.000126016","4813203.2714109","0.000289857","sinex"
"19689","20090412","2009.27945","1527","-0.0056919","0.000276806","-0.0011286","0.000137033","-0.0035113","0.000314708","3874879.4109995","0.000276806","1531897.4647955","0.000137033","4813203.2715266","0.000314708","sinex"
"19688","20090405","2009.26027","1526","-0.0054201","0.00027798","-0.0020755","0.000137989","-0.0037819","0.000315682","3874879.4109918","0.00027798","1531897.4637743","0.000137989","4813203.2714986","0.000315682","sinex"
"19687","20090329","2009.2411","1525","-0.00413","0.000251675","-0.0009214","0.000124702","-0.004562","0.000285373","3874879.4091849","0.000251675","1531897.4643009","0.000124702","4813203.2717482","0.000285373","sinex"
"19686","20090322","2009.22192","1524","-0.002592","0.000266226","-0.0006584","0.000130819","-0.0051961","0.000299833","3874879.4076192","0.000266226","1531897.4639647","0.000130819","4813203.2722703","0.000299833","sinex"
"19685","20090315","2009.20274","1523","-0.002317","0.000265841","-0.0024707","0.000132413","-0.0067177","0.00030127","3874879.407169","0.000265841","1531897.461838","0.000132413","4813203.2712958","0.00030127","sinex"
"19684","20090308","2009.18356","1522","-0.0030643","0.000260769","0.0002137","0.000129655","-0.0060167","0.000295521","3874879.4071341","0.000260769","1531897.4647107","0.000129655","4813203.2713401","0.000295521","sinex"
"19683","20090301","2009.16438","1521","0.0004431","0.000249241","-0.0013833","0.000123768","-0.004833","0.00028174","3874879.4059657","0.000249241","1531897.4625315","0.000123768","4813203.2745244","0.00028174","sinex"
"19682","20090222","2009.14521","1520","0.0028064","0.000283183","0.0004174","0.000139591","-0.0051945","0.000317444","3874879.4034181","0.000283183","1531897.4634607","0.000139591","4813203.2757911","0.000317444","sinex"
"19681","20090215","2009.12603","1519","0.0040591","0.000241202","-0.0033776","0.000120339","-0.0015863","0.000274267","3874879.4061178","0.000241202","1531897.4604472","0.000120339","4813203.2793437","0.000274267","sinex"
"19680","20090208","2009.10685","1518","-0.0004726","0.000268602","-0.0019897","0.000134789","-0.0024855","0.00030484","3874879.4082577","0.000268602","1531897.4627856","0.000134789","4813203.2757073","0.00030484","sinex"
"19679","20090201","2009.08767","1517","-0.0018428","0.000246816","-0.0007542","0.000123191","-0.0048356","0.000280495","3874879.4073447","0.000246816","1531897.4637532","0.000123191","4813203.273032","0.000280495","sinex"
"19678","20090125","2009.06849","1516","-0.0012555","0.000288935","-0.0028657","0.000144306","-0.0008291","0.000321295","3874879.4101361","0.000288935","1531897.4625863","0.000144306","4813203.2764527","0.000321295","sinex"
"19677","20090118","2009.04932","1515","-0.0017377","0.000294669","-0.000156","0.00014812","-0.003688","0.000329121","3874879.4077465","0.000294669","1531897.4645553","0.00014812","4813203.2739707","0.000329121","sinex"
"19676","20090111","2009.03014","1514","-0.0001183","0.000281794","0.0007155","0.000142286","-0.0027849","0.000316695","3874879.4068318","0.000281794","1531897.4651308","0.000142286","4813203.2757113","0.000316695","sinex"
"19675","20090104","2009.01096","1513","0.0016449","0.000277214","-0.0002313","0.000140067","-0.0012737","0.000310875","3874879.4068529","0.000277214","1531897.464121","0.000140067","4813203.2780067","0.000310875","sinex"
"19674","20081228","2008.9918","1512","0.0010536","0.000263728","-0.0009146","0.000132551","-0.0021937","0.000298642","3874879.4069632","0.000263728","1531897.4634299","0.000132551","4813203.2769236","0.000298642","sinex"
"19673","20081221","2008.97268","1511","0.0001154","0.00025693","-0.0015777","0.000128607","0.0012739","0.000292591","3874879.4099711","0.00025693","1531897.463906","0.000128607","4813203.2789411","0.000292591","sinex"
"19672","20081214","2008.95355","1510","-0.0012258","0.000266115","-0.0007552","0.000132487","0.004956","0.000302084","3874879.4128469","0.000266115","1531897.4659274","0.000132487","4813203.2808585","0.000302084","sinex"
"19671","20081207","2008.93443","1509","-0.0012774","0.000255961","-0.0011396","0.000127654","0.0010452","0.000291747","3874879.4106534","0.000255961","1531897.4646469","0.000127654","4813203.2778596","0.000291747","sinex"
"19670","20081130","2008.9153","1508","-0.0014496","0.000272286","-0.0008667","0.000137361","0.0012291","0.000310044","3874879.4107861","0.000272286","1531897.4649927","0.000137361","4813203.2778869","0.000310044","sinex"
"19669","20081123","2008.89617","1507","-0.0014449","0.000265022","0.000388","0.000133473","0.0048398","0.000303319","3874879.4125107","0.000265022","1531897.4670238","0.000133473","4813203.2806276","0.000303319","sinex"
"19668","20081116","2008.87705","1506","-0.001618","0.000289724","-0.0000807","0.000147091","0.0014679","0.000327756","3874879.4107606","0.000289724","1531897.4658279","0.000147091","4813203.2779581","0.000327756","sinex"
"19667","20081109","2008.85792","1505","-0.0011846","0.000247022","-0.0005867","0.000126292","-0.0008205","0.000280009","3874879.4092535","0.000247022","1531897.464688","0.000126292","4813203.2765055","0.000280009","sinex"
"19666","20081102","2008.8388","1504","-0.0036048","0.00027068","-0.0016983","0.00013873","-0.0002734","0.000305316","3874879.4117004","0.00027068","1531897.46446","0.00013873","4813203.2753424","0.000305316","sinex"
"19665","20081026","2008.81967","1503","-0.0027424","0.000291904","-0.0004164","0.000150456","0.0041116","0.000332121","3874879.4132798","0.000291904","1531897.4664628","0.000150456","4813203.2792296","0.000332121","sinex"
"19664","20081019","2008.80055","1502","-0.0027187","0.00025934","-0.0010566","0.000132922","-0.0017775","0.000294005","3874879.4099277","0.00025934","1531897.4644492","0.000132922","4813203.2747797","0.000294005","sinex"
"19663","20081012","2008.78142","1501","-0.0038543","0.000280787","-0.0007264","0.000144106","0.0001719","0.000320509","3874879.4117891","0.000280787","1531897.4655402","0.000144106","4813203.2755174","0.000320509","sinex"
"19662","20081005","2008.7623","1500","-0.0032238","0.00028924","-0.0012759","0.000148222","-0.0005077","0.000328368","3874879.4111345","0.00028924","1531897.4646904","0.000148222","4813203.2754132","0.000328368","sinex"
"19661","20080928","2008.74317","1499","-0.0026641","0.000272331","-0.00097","0.000141171","0.0002106","0.000311396","3874879.4110628","0.000272331","1531897.4649911","0.000141171","4813203.2763227","0.000311396","sinex"
"19660","20080921","2008.72404","1498","-0.009169","0.000270916","-0.0006345","0.000140713","-0.006951","0.000310016","3874879.411184","0.000270916","1531897.4653997","0.000140713","4813203.2666514","0.000310016","sinex"
"19659","20080914","2008.70492","1497","-0.0011912","0.000372907","-0.0015641","0.000213516","0.001951","0.000446044","3874879.4112979","0.000372907","1531897.4644452","0.000213516","4813203.2786027","0.000446044","sinex"
"19658","20080907","2008.68579","1496","-0.0045673","0.000424846","-0.0021568","0.000241652","0.0040684","0.000500876","3874879.4151802","0.000424846","1531897.4653427","0.000241652","4813203.2780069","0.000500876","sinex"
"19657","20080831","2008.66667","1495","-0.0048301","0.000421245","-0.0014813","0.000238276","0.0022892","0.000498903","3874879.4140384","0.000421245","1531897.4656176","0.000238276","4813203.2764866","0.000498903","sinex"
"19656","20080824","2008.64754","1494","-0.0053439","0.000411832","-0.002085","0.000234335","0.0011155","0.000487676","3874879.4139111","0.000411832","1531897.4649181","0.000234335","4813203.2752616","0.000487676","sinex"
"19655","20080817","2008.62842","1493","-0.0064025","0.000417225","-0.0023046","0.000237915","0.0033499","0.000494918","3874879.416093","0.000417225","1531897.4655446","0.000237915","4813203.2762656","0.000494918","sinex"
"19654","20080810","2008.60929","1492","-0.005757","0.000483108","-0.0014464","0.000268704","0.0040671","0.000570363","3874879.4157571","0.000483108","1531897.4663346","0.000268704","4813203.2772303","0.000570363","sinex"
"19653","20080803","2008.59016","1491","-0.0089742","0.000491671","0.0000297","0.000274186","-0.0001195","0.000549059","3874879.4149446","0.000491671","1531897.4676006","0.000274186","4813203.2719583","0.000549059","sinex"
"19652","20080727","2008.57104","1490","-0.006725","0.000467287","-0.002579","0.000267233","-0.0021659","0.000554346","3874879.4130769","0.000467287","1531897.4640572","0.000267233","4813203.2718732","0.000554346","sinex"
"19651","20080720","2008.55191","1489","-0.0049492","0.000458468","-0.0025377","0.000260843","0.0033103","0.000541705","3874879.4151299","0.000458468","1531897.4649132","0.000260843","4813203.2771831","0.000541705","sinex"
"19650","20080713","2008.53279","1488","-0.0050455","0.00045564","-0.0026224","0.000257822","-0.0007417","0.000536262","3874879.4127721","0.00045564","1531897.46389","0.000257822","4813203.274048","0.000536262","sinex"
"19649","20080706","2008.51366","1487","-0.0059499","0.000477135","-0.0008687","0.000269808","-0.0012901","0.000565478","3874879.4124326","0.000477135","1531897.4656415","0.000269808","4813203.2730425","0.000565478","sinex"
"19648","20080629","2008.49454","1486","-0.0058778","0.000471423","-0.0022077","0.000266971","0.0024189","0.000549937","3874879.4151229","0.000471423","1531897.4652652","0.000266971","4813203.2759018","0.000549937","sinex"
"19647","20080622","2008.47541","1485","-0.0064803","0.000479447","-0.0017571","0.000271272","0.0009161","0.000567514","3874879.4144708","0.000479447","1531897.4654921","0.000271272","4813203.2743696","0.000567514","sinex"
"19646","20080615","2008.45628","1484","-0.0043644","0.000412706","-0.0007456","0.000235697","-0.0002742","0.000490808","3874879.4118853","0.000412706","1531897.4655575","0.000235697","4813203.2748466","0.000490808","sinex"
"19645","20080608","2008.43716","1483","-0.004433","0.000440176","-0.0016243","0.000251308","-0.0010869","0.000522174","3874879.4117639","0.000440176","1531897.4645647","0.000251308","4813203.2741856","0.000522174","sinex"
"19644","20080601","2008.41803","1482","-0.0041538","0.000429522","-0.0015657","0.000246933","0.0021025","0.000510969","3874879.4134794","0.000429522","1531897.4653059","0.000246933","4813203.2767859","0.000510969","sinex"
"19643","20080525","2008.39891","1481","-0.004602","0.000407929","-0.0020492","0.000234587","0.0011016","0.000480817","3874879.4133663","0.000407929","1531897.4647412","0.000234587","4813203.2757349","0.000480817","sinex"
"19642","20080518","2008.37978","1480","-0.0031805","0.000417518","-0.0013266","0.00023789","0.0049631","0.000491003","3874879.4144396","0.000417518","1531897.4659426","0.00023789","4813203.2795896","0.000491003","sinex"
"19641","20080511","2008.36066","1479","-0.003705","0.000431467","-0.0007696","0.000245555","0.0000688","0.000499963","3874879.4116372","0.000431467","1531897.4654336","0.000245555","4813203.2755366","0.000499963","sinex"
"19640","20080504","2008.34153","1478","-0.0032015","0.000386878","-0.0014235","0.000221126","0.0006479","0.000451655","3874879.4118737","0.000386878","1531897.464824","0.000221126","4813203.2763039","0.000451655","sinex"
"19639","20080427","2008.3224","1477","-0.0030112","0.000387275","-0.0013223","0.000221689","0.0008653","0.000451491","3874879.4118341","0.000387275","1531897.4649172","0.000221689","4813203.2765928","0.000451491","sinex"
"19638","20080420","2008.30328","1476","-0.0027043","0.000385993","-0.0017107","0.000221104","0.0012926","0.000451845","3874879.4120196","0.000385993","1531897.4645728","0.000221104","4813203.2771169","0.000451845","sinex"
"19637","20080413","2008.28415","1475","-0.0023813","0.000377167","-0.0014808","0.000214721","0.0001727","0.000439784","3874879.4110282","0.000377167","1531897.4644281","0.000214721","4813203.2764784","0.000439784","sinex"
"19636","20080406","2008.26503","1474","-0.0025472","0.000389055","-0.0005399","0.000221554","-0.0008223","0.000455224","3874879.410196","0.000389055","1531897.4651109","0.000221554","4813203.2756157","0.000455224","sinex"
"19635","20080330","2008.2459","1473","-0.0013244","0.000359657","-0.001781","0.00020571","-0.0012681","0.000421181","3874879.4095197","0.000359657","1531897.4635089","0.00020571","4813203.276075","0.000421181","sinex"
"19634","20080323","2008.22678","1472","-0.0004567","0.000364495","-0.0007542","0.000208127","-0.0003018","0.000427596","3874879.4091163","0.000364495","1531897.4644536","0.000208127","4813203.2773734","0.000427596","sinex"
"19633","20080316","2008.20765","1471","-0.0008194","0.000369361","-0.0004778","0.000209978","0.0004416","0.000430684","3874879.4097212","0.000369361","1531897.4649899","0.000209978","4813203.2777005","0.000430684","sinex"
"19632","20080309","2008.18852","1470","-0.0013964","0.000374269","-0.0006182","0.000214532","-0.0019193","0.000441804","3874879.4087482","0.000374269","1531897.4644543","0.000214532","4813203.2755343","0.000441804","sinex"
"19631","20080302","2008.1694","1469","-0.0008774","0.000371925","-0.0014275","0.000212625","0.0012326","0.000438424","3874879.4105909","0.000371925","1531897.4643125","0.000212625","4813203.2782625","0.000438424","sinex"
"19630","20080224","2008.15027","1468","-0.0021225","0.000382703","-0.0010034","0.000217691","-0.0009413","0.000447143","3874879.4099948","0.000382703","1531897.4645329","0.000217691","4813203.2758024","0.000447143","sinex"
"19629","20080217","2008.13115","1467","0.0009206","0.000364306","0.0009135","0.000206548","-0.0027646","0.000429818","3874879.4060387","0.000364306","1531897.4650302","0.000206548","4813203.276404","0.000429818","sinex"
"19628","20080210","2008.11202","1466","0.0011199","0.000360488","-0.0023894","0.000204485","-0.0008271","0.00041965","3874879.4082873","0.000360488","1531897.4623675","0.000204485","4813203.278003","0.00041965","sinex"
"19627","20080203","2008.0929","1465","-0.0002776","0.000434845","-0.0022379","0.00024226","-0.0045598","0.000499428","3874879.4069538","0.000434845","1531897.4620032","0.00024226","4813203.2742616","0.000499428","sinex"
"19626","20080127","2008.07377","1464","0.0001918","0.000386644","-0.0003893","0.000218825","-0.0019798","0.000452519","3874879.4075074","0.000386644","1531897.4642099","0.000218825","4813203.2765239","0.000452519","sinex"
"19625","20080120","2008.05464","1463","-0.0014076","0.000378721","-0.0005303","0.000214651","-0.0038829","0.00044635","3874879.4075332","0.000378721","1531897.4640685","0.000214651","4813203.2740381","0.00044635","sinex"
"19624","20080113","2008.03552","1462","-0.0000377","0.000374579","0.0002897","0.00021317","-0.0060686","0.000441692","3874879.4049405","0.000374579","1531897.4639252","0.00021317","4813203.2732741","0.000441692","sinex"
"19623","20080106","2008.01639","1461","0.0005882","0.000399245","0.0013624","0.000228223","-0.0035532","0.000474992","3874879.4056299","0.000399245","1531897.4653513","0.000228223","4813203.2755893","0.000474992","sinex"
"19622","20071230","2007.99726","1460","0.0023133","0.000350393","0.0001902","0.000199408","0.0001301","0.000416145","3874879.4070778","0.000350393","1531897.4646631","0.000199408","4813203.2795069","0.000416145","sinex"
"19621","20071223","2007.97808","1459","0.0012421","0.000351469","0.0009485","0.000199011","-0.0055642","0.000417698","3874879.4041018","0.000351469","1531897.4643021","0.000199011","4813203.2744909","0.000417698","sinex"
"19620","20071216","2007.9589","1458","0.0011533","0.000364489","-0.0008889","0.000205018","-0.0023445","0.000430888","3874879.4067921","0.000364489","1531897.4633899","0.000205018","4813203.2768743","0.000430888","sinex"
"19619","20071209","2007.93973","1457","-0.0002178","0.000373104","-0.0025041","0.000212095","-0.0008156","0.000443743","3874879.4092797","0.000373104","1531897.4626365","0.000212095","4813203.2771396","0.000443743","sinex"
"19618","20071202","2007.92055","1456","-0.0005204","0.000383868","-0.0004214","0.00021764","-0.001096","0.000453042","3874879.4085573","0.000383868","1531897.4645905","0.00021764","4813203.2767297","0.000453042","sinex"
"19617","20071125","2007.90137","1455","0.0009907","0.000386299","-0.0002872","0.000216527","0.0011938","0.000454842","3874879.4088308","0.000386299","1531897.4648429","0.000216527","4813203.2794511","0.000454842","sinex"
"19616","20071118","2007.88219","1454","-0.0009028","0.000368847","-0.001303","0.000207097","-0.0012052","0.000432154","3874879.4090849","0.000368847","1531897.4638511","0.000207097","4813203.2763976","0.000432154","sinex"
"19615","20071111","2007.86301","1453","0.0000333","0.000384903","-0.0019623","0.000218127","0.0020611","0.000454995","3874879.4106476","0.000384903","1531897.4637599","0.000218127","4813203.2794845","0.000454995","sinex"
"19614","20071104","2007.84384","1452","-0.0004928","0.000393107","-0.0012167","0.000222291","-0.0021547","0.000463441","3874879.4081884","0.000393107","1531897.4635894","0.000222291","4813203.2759449","0.000463441","sinex"
"19613","20071028","2007.82466","1451","-0.0026592","0.000400324","-0.0012876","0.000225286","-0.0010113","0.000471326","3874879.4104354","0.000400324","1531897.4644014","0.000225286","4813203.2753994","0.000471326","sinex"
"19612","20071021","2007.80548","1450","-0.000778","0.000404408","-0.0014594","0.000226245","-0.0003348","0.000473195","3874879.4095821","0.000404408","1531897.4638795","0.000226245","4813203.2771389","0.000473195","sinex"
"19611","20071014","2007.7863","1449","-0.000454","0.000448541","-0.000931","0.000247389","0.0006415","0.000525909","3874879.4097514","0.000448541","1531897.4645145","0.000247389","4813203.2780903","0.000525909","sinex"
"19610","20071007","2007.76712","1448","-0.0018025","0.000388319","-0.0016338","0.000219216","0.0004154","0.0004568","3874879.4108235","0.000388319","1531897.4641827","0.000219216","4813203.2770398","0.0004568","sinex"
"19609","20070930","2007.74795","1447","-0.0028978","0.00041351","-0.0027133","0.000232146","0.0018008","0.000486728","3874879.4128327","0.00041351","1531897.4638162","0.000232146","4813203.2773761","0.000486728","sinex"
"19608","20070923","2007.72877","1446","-0.0025357","0.000410829","-0.0022464","0.000231738","0.0003842","0.000483605","3874879.4115469","0.000410829","1531897.4638099","0.000231738","4813203.2765381","0.000483605","sinex"
"19607","20070916","2007.70959","1445","-0.0032835","0.000402442","-0.0024163","0.000227986","0.000349","0.000472675","3874879.4121152","0.000402442","1531897.463852","0.000227986","4813203.2760238","0.000472675","sinex"
"19606","20070909","2007.69041","1444","-0.0028645","0.000416622","-0.0022616","0.000237582","0.0040424","0.000495601","3874879.4140023","0.000416622","1531897.4647643","0.000237582","4813203.2790974","0.000495601","sinex"
"19605","20070902","2007.67123","1443","-0.0039561","0.000404186","-0.002046","0.000230273","0.0031127","0.000480744","3874879.4141291","0.000404186","1531897.4650463","0.000230273","4813203.2776808","0.000480744","sinex"
"19604","20070826","2007.65205","1442","-0.0048371","0.000432891","-0.0030058","0.000247404","0.0083759","0.000516283","3874879.4182944","0.000432891","1531897.4656608","0.000247404","4813203.2810971","0.000516283","sinex"
"19603","20070819","2007.63288","1441","-0.0055149","0.000485968","-0.0030205","0.000276793","0.0080562","0.000581307","3874879.4185838","0.000485968","1531897.4657595","0.000276793","4813203.2804128","0.000581307","sinex"
"19602","20070812","2007.6137","1440","-0.0065978","0.00043491","-0.0023847","0.000246554","0.0058993","0.000517841","3874879.4178059","0.00043491","1531897.4661356","0.000246554","4813203.2780714","0.000517841","sinex"
"19601","20070805","2007.59452","1439","-0.0058397","0.000447718","-0.0028318","0.000254053","0.0049592","0.000530073","3874879.4168657","0.000447718","1531897.4652832","0.000254053","4813203.2778528","0.000530073","sinex"
"19600","20070729","2007.57534","1438","-0.0048111","0.000410624","-0.002993","0.000232974","0.0063072","0.000487772","3874879.417017","0.000410624","1531897.4651696","0.000232974","4813203.2795456","0.000487772","sinex"
"19599","20070722","2007.55616","1437","-0.0062341","0.000540165","-0.0037987","0.000280295","0.0076369","0.000592706","3874879.4191228","0.000540165","1531897.4651358","0.000280295","4813203.2796259","0.000592706","sinex"
"19598","20070715","2007.53699","1436","-0.0066352","0.000585245","-0.0036839","0.0003047","0.0065429","0.000641495","3874879.4187001","0.000585245","1531897.4650921","0.0003047","4813203.2785349","0.000641495","sinex"
"19597","20070708","2007.51781","1435","-0.0041982","0.000520873","-0.0022237","0.000271674","0.0029933","0.00057277","3874879.4142928","0.000520873","1531897.4649198","0.000271674","4813203.2774324","0.00057277","sinex"
"19596","20070701","2007.49863","1434","-0.0102671","0.000546521","0.0026446","0.000283644","0.0037247","0.000601775","3874879.4172257","0.000546521","1531897.4713143","0.000283644","4813203.2740301","0.000601775","sinex"
"19595","20070624","2007.47945","1433","-0.0039681","0.000489463","-0.0021778","0.000258805","0.0022667","0.00057247","3874879.413673","0.000489463","1531897.4647243","0.000258805","4813203.2770315","0.00057247","sinex"
"19594","20070617","2007.46027","1432","-0.0052395","0.000539279","-0.002361","0.00028688","0.0022775","0.000632824","3874879.4146434","0.000539279","1531897.4649108","0.00028688","4813203.2762108","0.000632824","sinex"
"19593","20070610","2007.4411","1431","-0.0048457","0.000547272","-0.0031315","0.000292008","0.0032311","0.000642504","3874879.4152272","0.000547272","1531897.4643131","0.000292008","4813203.2771906","0.000642504","sinex"
"19592","20070603","2007.42192","1430","-0.0065275","0.000546608","-0.0035948","0.000286802","0.0010343","0.000637556","3874879.4152514","0.000546608","1531897.4638245","0.000286802","4813203.2744284","0.000637556","sinex"
"19591","20070527","2007.40274","1429","-0.0055355","0.000491795","-0.0025141","0.000264478","0.0040923","0.000572359","3874879.4160088","0.000491795","1531897.465286","0.000264478","4813203.2773938","0.000572359","sinex"
"19590","20070520","2007.38356","1428","-0.0058738","0.000551583","-0.0029063","0.000294454","0.0009244","0.000639914","3874879.4144708","0.000551583","1531897.4642562","0.000294454","4813203.2747712","0.000639914","sinex"
"19589","20070513","2007.36438","1427","-0.0030919","0.000476611","-0.0038355","0.000255205","0.0032003","0.000550786","3874879.4142307","0.000476611","1531897.4631621","0.000255205","4813203.2783107","0.000550786","sinex"
"19588","20070506","2007.34521","1426","-0.0031311","0.000517499","-0.0019238","0.000271222","-0.0025253","0.000596777","3874879.4100839","0.000517499","1531897.4635785","0.000271222","4813203.2739438","0.000596777","sinex"
"19587","20070429","2007.32603","1425","-0.0045322","0.00040687","-0.0002819","0.000221986","-0.0025173","0.000445258","3874879.4104732","0.00040687","1531897.4654978","0.000221986","4813203.2730364","0.000445258","sinex"
"19586","20070422","2007.30685","1424","-0.002113","0.000506313","-0.0023954","0.000259892","-0.0009758","0.000581692","3874879.410479","0.000506313","1531897.4632275","0.000259892","4813203.2757825","0.000581692","sinex"
"19585","20070415","2007.28767","1423","-0.0011172","0.000469065","-0.00215","0.00024642","-0.000499","0.000540577","3874879.4099756","0.000469065","1531897.4632924","0.00024642","4813203.2767932","0.000540577","sinex"
"19584","20070408","2007.26849","1422","-0.0013491","0.0004451","-0.0030471","0.000234018","-0.0017656","0.000513148","3874879.4097011","0.0004451","1531897.4622191","0.000234018","4813203.2756817","0.000513148","sinex"
"19583","20070401","2007.24932","1421","-0.0010228","0.000435341","-0.0027394","0.000233473","-0.0010034","0.000503606","3874879.4098199","0.000435341","1531897.4625971","0.000233473","4813203.2764724","0.000503606","sinex"
"19582","20070325","2007.23014","1420","-0.0000431","0.000428438","-0.0027833","0.000229202","-0.0027572","0.00049641","3874879.4080819","0.000428438","1531897.4618627","0.000229202","4813203.2757813","0.00049641","sinex"
"19581","20070318","2007.21096","1419","-0.0021541","0.000462341","-0.0011985","0.000246925","-0.0020615","0.000539511","3874879.4094096","0.000462341","1531897.4640918","0.000246925","4813203.2749324","0.000539511","sinex"
"19580","20070311","2007.19178","1418","-0.0013119","0.000442247","-0.002969","0.000233173","-0.0020889","0.000510322","3874879.40945","0.000442247","1531897.4622039","0.000233173","4813203.2754608","0.000510322","sinex"
"19579","20070304","2007.1726","1417","-0.0056351","0.000458112","0.0012158","0.000244397","-0.0039486","0.00050226","3874879.4098323","0.000458112","1531897.466855","0.000244397","4813203.271232","0.00050226","sinex"
"19576","20070211","2007.11507","1414","-0.0060846","0.000454857","0.0009395","0.000237969","-0.0053551","0.000499252","3874879.4093981","0.000454857","1531897.4663862","0.000237969","4813203.2698725","0.000499252","sinex"
"19578","20070225","2007.15342","1416","-0.0007416","0.000462977","-0.0015194","0.000248724","-0.0057977","0.000535182","3874879.4062662","0.000462977","1531897.462504","0.000248724","4813203.2730205","0.000535182","sinex"
"19577","20070218","2007.13425","1415","-0.0005143","0.000430811","-0.0022811","0.000227021","-0.0025645","0.000502427","3874879.4083463","0.000430811","1531897.4625073","0.000227021","4813203.2756202","0.000502427","sinex"
"19575","20070204","2007.09589","1413","-0.0024464","0.000457188","-0.002553","0.00024564","0.0002772","0.000534377","3874879.4115317","0.000457188","1531897.4634742","0.00024564","4813203.2765152","0.000534377","sinex"
"19574","20070128","2007.07671","1412","-0.0002061","0.000468849","-0.002229","0.000249361","-0.0019118","0.000540852","3874879.4085056","0.000468849","1531897.4626263","0.000249361","4813203.2763161","0.000540852","sinex"
"19573","20070121","2007.05753","1411","-0.0005686","0.000499927","-0.0020013","0.000263517","0.0017622","0.000583868","3874879.4109052","0.000499927","1531897.4638197","0.000263517","4813203.2788654","0.000583868","sinex"
"19572","20070114","2007.03836","1410","-0.0021638","0.000464632","-0.0020982","0.000246284","-0.0007609","0.00054263","3874879.4105358","0.000464632","1531897.4635696","0.000246284","4813203.2759123","0.00054263","sinex"
"19571","20070107","2007.01918","1409","-0.0038657","0.000479457","-0.0020433","0.000255534","-0.0030239","0.000561115","3874879.4103436","0.000479457","1531897.4635526","0.000255534","4813203.2730868","0.000561115","sinex"
"19570","20061231","2007","1408","-0.0014757","0.000494571","-0.0015887","0.000259985","-0.0053648","0.000577842","3874879.4070718","0.000494571","1531897.462748","0.000259985","4813203.2728702","0.000577842","sinex"
"20105","20170402","2017.25205","1943","0.0000681","0.000255104","-0.0015102","0.000129969","-0.0064552","0.000293731","3874879.4052933","0.000255104","1531897.4621292","0.000129969","4813203.2730498","0.000293731","sinex"
"20106","20170409","2017.27123","1944","0.0005103","0.000248904","-0.0011572","0.000126448","-0.0080607","0.000286231","3874879.4038782","0.000248904","1531897.4619494","0.000126448","4813203.2721208","0.000286231","sinex"
"20107","20170416","2017.29041","1945","0.00155","0.000246485","-0.0018018","0.000125649","-0.007347","0.000283579","3874879.4038148","0.000246485","1531897.4612312","0.000125649","4813203.2733399","0.000283579","sinex"
